07-10 15:45 __main__     INFO     configs
07-10 15:45 __main__     INFO     {'abs_gt': False,
 'abs_selection': False,
 'abs_t_list': True,
 'alpha': 0.3,
 'beta': 0.9,
 'clean_diag': False,
 'control_type': 'type_3_global',
 'd': 40,
 'dag_control': 'None',
 'dag_control_deconv': 'None',
 'dagma_type': 'dagma_1',
 'deconv_type': 'deconv_2',
 'deconv_type_dagma': 'None',
 'device': 'cpu',
 'epochs': 30000,
 'est_type': 'tau+',
 'fdr': 0.2,
 'graph_type': 'ER',
 'l2_w': 0.0,
 'log_file': 'log_56/log_40',
 'lr': 0.01,
 'n': 2000,
 'niter': 2000,
 'norm_DAGMA': False,
 'norm_knockoffGAN': False,
 'numeric': False,
 'numeric_precision': '1e-1',
 'order': 5,
 'order': 2,
 'root_path': 'simulated_data/v11',
 's0': 160,
 'seed_X': 1,
 'seed_knockoff_list': [1,
                        2,
                        3,
                        4,
                        5,
                        6,
                        7,
                        8,
                        9,
                        10],
 'seed_model_list': [0],
 'sem_type': 'gauss',
 'version': 40}

07-10 15:45 utils        DEBUG    load X with seed 1 in simulated_data/v11/v40/X
07-10 15:45 __main__     INFO     knockoff: 1 | model: 0
07-10 15:45 utils        DEBUG    load W with seed 1_0 in simulated_data/v11/v40/W
07-10 15:46 fdr_control  INFO     ==============================
07-10 15:46 fdr_control  INFO     expected FDR 0.2
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0256 | est fdr 0.1928 | true fdr 0.7527 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0256 | est fdr 0.1925 | true fdr 0.7531 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0254 | est fdr 0.1922 | true fdr 0.7535 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0254 | est fdr 0.1920 | true fdr 0.7539 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0254 | est fdr 0.1917 | true fdr 0.7543 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0253 | est fdr 0.1914 | true fdr 0.7546 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0251 | est fdr 0.1929 | true fdr 0.7546 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0249 | est fdr 0.1926 | true fdr 0.7550 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0249 | est fdr 0.1923 | true fdr 0.7554 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0249 | est fdr 0.1920 | true fdr 0.7558 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0247 | est fdr 0.1917 | true fdr 0.7561 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0246 | est fdr 0.1933 | true fdr 0.7561 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0245 | est fdr 0.1930 | true fdr 0.7565 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0244 | est fdr 0.1927 | true fdr 0.7569 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0243 | est fdr 0.1942 | true fdr 0.7569 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0243 | est fdr 0.1939 | true fdr 0.7573 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0241 | est fdr 0.1954 | true fdr 0.7573 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0241 | est fdr 0.1951 | true fdr 0.7576 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0241 | est fdr 0.1948 | true fdr 0.7580 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0241 | est fdr 0.1945 | true fdr 0.7584 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0241 | est fdr 0.1942 | true fdr 0.7587 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0240 | est fdr 0.1958 | true fdr 0.7587 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0238 | est fdr 0.1973 | true fdr 0.7587 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0237 | est fdr 0.1970 | true fdr 0.7591 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0237 | est fdr 0.1967 | true fdr 0.7595 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0237 | est fdr 0.1964 | true fdr 0.7598 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0236 | est fdr 0.1961 | true fdr 0.7602 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0235 | est fdr 0.1958 | true fdr 0.7605 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0235 | est fdr 0.1955 | true fdr 0.7609 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0234 | est fdr 0.1952 | true fdr 0.7613 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0231 | est fdr 0.1949 | true fdr 0.7616 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0229 | est fdr 0.1946 | true fdr 0.7620 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0228 | est fdr 0.1943 | true fdr 0.7623 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0228 | est fdr 0.1940 | true fdr 0.7627 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0227 | est fdr 0.1937 | true fdr 0.7630 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0226 | est fdr 0.1935 | true fdr 0.7634 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0226 | est fdr 0.1932 | true fdr 0.7637 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0225 | est fdr 0.1947 | true fdr 0.7637 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0224 | est fdr 0.1944 | true fdr 0.7641 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0224 | est fdr 0.1941 | true fdr 0.7644 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0222 | est fdr 0.1938 | true fdr 0.7648 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0221 | est fdr 0.1935 | true fdr 0.7651 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0220 | est fdr 0.1932 | true fdr 0.7655 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0218 | est fdr 0.1947 | true fdr 0.7655 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0218 | est fdr 0.1944 | true fdr 0.7658 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0218 | est fdr 0.1941 | true fdr 0.7662 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0216 | est fdr 0.1956 | true fdr 0.7662 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0216 | est fdr 0.1953 | true fdr 0.7665 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0216 | est fdr 0.1950 | true fdr 0.7669 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0215 | est fdr 0.1965 | true fdr 0.7669 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0214 | est fdr 0.1962 | true fdr 0.7672 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0213 | est fdr 0.1959 | true fdr 0.7675 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0211 | est fdr 0.1974 | true fdr 0.7675 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0211 | est fdr 0.1988 | true fdr 0.7675 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0209 | est fdr 0.1985 | true fdr 0.7679 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0208 | est fdr 0.1983 | true fdr 0.7682 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0207 | est fdr 0.1980 | true fdr 0.7686 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0207 | est fdr 0.1994 | true fdr 0.7686 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0204 | est fdr 0.2009 | true fdr 0.7686 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0203 | est fdr 0.2023 | true fdr 0.7686 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0203 | est fdr 0.2038 | true fdr 0.7686 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0203 | est fdr 0.2035 | true fdr 0.7689 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0202 | est fdr 0.2049 | true fdr 0.7689 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0201 | est fdr 0.2046 | true fdr 0.7692 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0201 | est fdr 0.2043 | true fdr 0.7696 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0201 | est fdr 0.2041 | true fdr 0.7699 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0200 | est fdr 0.2038 | true fdr 0.7702 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0199 | est fdr 0.2052 | true fdr 0.7702 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0198 | est fdr 0.2066 | true fdr 0.7702 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0198 | est fdr 0.2063 | true fdr 0.7706 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0198 | est fdr 0.2078 | true fdr 0.7706 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0197 | est fdr 0.2075 | true fdr 0.7709 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0196 | est fdr 0.2089 | true fdr 0.7709 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0194 | est fdr 0.2086 | true fdr 0.7712 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0194 | est fdr 0.2083 | true fdr 0.7716 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0194 | est fdr 0.2080 | true fdr 0.7719 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0194 | est fdr 0.2095 | true fdr 0.7719 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0193 | est fdr 0.2092 | true fdr 0.7722 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0192 | est fdr 0.2089 | true fdr 0.7725 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0192 | est fdr 0.2086 | true fdr 0.7729 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0192 | est fdr 0.2083 | true fdr 0.7732 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0191 | est fdr 0.2097 | true fdr 0.7732 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0190 | est fdr 0.2094 | true fdr 0.7735 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0189 | est fdr 0.2091 | true fdr 0.7738 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0189 | est fdr 0.2105 | true fdr 0.7738 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0189 | est fdr 0.2102 | true fdr 0.7741 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0189 | est fdr 0.2099 | true fdr 0.7745 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0188 | est fdr 0.2096 | true fdr 0.7748 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0187 | est fdr 0.2093 | true fdr 0.7751 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0187 | est fdr 0.2107 | true fdr 0.7751 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0186 | est fdr 0.2105 | true fdr 0.7754 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0186 | est fdr 0.2102 | true fdr 0.7757 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0184 | est fdr 0.2116 | true fdr 0.7757 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0184 | est fdr 0.2113 | true fdr 0.7761 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0183 | est fdr 0.2110 | true fdr 0.7764 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0182 | est fdr 0.2124 | true fdr 0.7764 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0181 | est fdr 0.2121 | true fdr 0.7767 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0180 | est fdr 0.2118 | true fdr 0.7770 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0180 | est fdr 0.2115 | true fdr 0.7773 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0180 | est fdr 0.2112 | true fdr 0.7776 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0178 | est fdr 0.2109 | true fdr 0.7779 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0178 | est fdr 0.2123 | true fdr 0.7779 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0177 | est fdr 0.2120 | true fdr 0.7782 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0177 | est fdr 0.2117 | true fdr 0.7786 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0177 | est fdr 0.2114 | true fdr 0.7789 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0176 | est fdr 0.2111 | true fdr 0.7792 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0176 | est fdr 0.2108 | true fdr 0.7795 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0176 | est fdr 0.2105 | true fdr 0.7798 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0176 | est fdr 0.2119 | true fdr 0.7798 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0173 | est fdr 0.2116 | true fdr 0.7801 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0173 | est fdr 0.2113 | true fdr 0.7804 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0172 | est fdr 0.2127 | true fdr 0.7804 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0172 | est fdr 0.2141 | true fdr 0.7804 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0171 | est fdr 0.2138 | true fdr 0.7807 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0171 | est fdr 0.2135 | true fdr 0.7810 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0171 | est fdr 0.2132 | true fdr 0.7813 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0169 | est fdr 0.2129 | true fdr 0.7816 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0169 | est fdr 0.2126 | true fdr 0.7819 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0168 | est fdr 0.2123 | true fdr 0.7822 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0168 | est fdr 0.2137 | true fdr 0.7822 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0167 | est fdr 0.2134 | true fdr 0.7825 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0167 | est fdr 0.2131 | true fdr 0.7828 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0166 | est fdr 0.2128 | true fdr 0.7831 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0166 | est fdr 0.2142 | true fdr 0.7831 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0165 | est fdr 0.2139 | true fdr 0.7834 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0165 | est fdr 0.2153 | true fdr 0.7834 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0165 | est fdr 0.2150 | true fdr 0.7837 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0164 | est fdr 0.2147 | true fdr 0.7840 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0163 | est fdr 0.2160 | true fdr 0.7840 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0162 | est fdr 0.2157 | true fdr 0.7843 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0162 | est fdr 0.2171 | true fdr 0.7843 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0161 | est fdr 0.2168 | true fdr 0.7846 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0161 | est fdr 0.2165 | true fdr 0.7848 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0160 | est fdr 0.2162 | true fdr 0.7851 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0160 | est fdr 0.2159 | true fdr 0.7854 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0160 | est fdr 0.2156 | true fdr 0.7857 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0160 | est fdr 0.2153 | true fdr 0.7860 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0160 | est fdr 0.2167 | true fdr 0.7860 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0159 | est fdr 0.2164 | true fdr 0.7863 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0159 | est fdr 0.2177 | true fdr 0.7863 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0159 | est fdr 0.2174 | true fdr 0.7866 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0157 | est fdr 0.2172 | true fdr 0.7869 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0157 | est fdr 0.2185 | true fdr 0.7869 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0157 | est fdr 0.2182 | true fdr 0.7871 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0157 | est fdr 0.2179 | true fdr 0.7874 | true power 0.9938
07-10 15:51 utils_dagma  DEBUG    B_est should be a DAG
07-10 15:51 fdr_control  DEBUG    thresh 0.0156 | est fdr 0.2176 | true fdr 0.7877 | true power 0.9938
